VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v25_invisibleMan,sp1,966.666666666667,5,50.6909040395481,45.35502051383+0i,42.7048832334086,43.5009479119182+0i,48.5811904261978+0i,48.8580665104302+0i,0.554612887352106,1.89486515474848,3.48812498125651,2.90392616396529,0.90149084002115,0.845811741745888,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1166.66666666667,5,51.314926926046,46.141747553198+0i,43.5372638876204,44.331358229081+0i,49.2868806146522+0i,49.6663668556582+0i,0.480383042320505,1.58090439036781,2.87974459688593,2.39852659306232,0.766288484877332,0.702172271416244,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1350,5,51.8228737568655,46.7670889736773+0i,44.1826226560958,44.9735582020092+0i,49.8584272113182+0i,50.3024664811734+0i,0.427359128643877,1.36889918050274,2.48209325993291,2.06882873954871,0.67179634973745,0.606504060456272,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1616.66666666667,5,52.4775372579526,47.5575636705429+0i,44.9792677839647,45.7642355603613+0i,50.5930746072985+0i,51.0989468507464+0i,0.367558639275611,1.14110075788192,2.06611067921458,1.72447461135032,0.567247904405911,0.504877103714025,0,0,0,0,0,0
0,v25_invisibleMan,sp1,400,6,48.1688351805438,40.9271878353297+0i,39.2717418974552,40.4178235307506+0i,45.624612565708+0i,45.253476036236+0i,0.991281138614627,5.25244577241995,7.68964288392552,5.90606208229715,1.7808162267857,1.93969192243626,0,0,0,0,0,0
0,v25_invisibleMan,sp1,483.333333333333,6,48.6976943461742,41.9554812031572+0i,40.1889815752373,41.2889225028982+0i,46.2445044283817+0i,46.1484889193321+0i,0.877628920792702,4.1450735451861,6.22561418998462,4.83268079745436,1.54393821922693,1.57845232420392,0,0,0,0,0,0
0,v25_invisibleMan,sp1,566.666666666667,6,49.1703938952104,42.7889375163576+0i,40.9448516506406,42.0146370012285+0i,46.7905636444527+0i,46.8933529666903+0i,0.787120043107243,3.42126417058082,5.2311261803906,4.08899576492619,1.36151990954329,1.3296736552811,0,0,0,0,0,0
0,v25_invisibleMan,sp1,641.666666666667,6,49.5568910185141,43.4248098652873+0i,41.5274659705314,42.5783255028087+0i,47.2323196312856+0i,47.471813674741+0i,0.720097426805064,2.95528503315188,4.5743960585826,3.59126795724275,1.22983938709933,1.16385531276156,0,0,0,0,0,0
0,v25_invisibleMan,sp1,750,6,50.062198346317,44.2075251027326+0i,42.2501368075072,43.2822665699109+0i,47.804507096156+0i,48.1945066304+0i,0.641003685058214,2.46790166277773,3.87317107725459,3.05389220801995,1.07802703234926,0.985438890615996,0,0,0,0,0,0
0,v25_invisibleMan,sp1,900,6,50.6796502717681,45.1051192779898+0i,43.0843392841435,44.1008498198574+0i,48.4969982420194+0i,49.0359616694807+0i,0.556051905943411,2.00709732937815,3.19629188705696,2.52927108355091,0.91913760871618,0.811865700672007,0,0,0,0,0,0
0,v25_invisibleMan,sp1,966.666666666667,6,50.9291331164611,45.4528634594444+0i,43.4086071878877,44.4206776796826+0i,48.7751198536313+0i,49.3652094493777+0i,0.525009363668557,1.85265270521523,2.96633121615458,2.34970095231337,0.862121300759389,0.752591685376124,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1166.66666666667,6,51.6045753017899,46.3594873679879+0i,44.2555605176959,45.2601426206253+0i,49.5244351798696+0i,50.2312220786234+0i,0.449389406656274,1.5035976008149,2.44075568250943,1.93671670616568,0.725499041298086,0.616535591932049,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1350,6,52.1466199117776,47.0565749101556+0i,44.9071351109475,45.9099033110637+0i,50.1230035837749+0i,50.9038709805809+0i,0.396659965425879,1.28062763649921,2.10071361309191,1.66759287070342,0.632091576067034,0.528072148755402,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1616.66666666667,6,52.836059432936,47.9122048431371+0i,45.7056296319923,46.7108315217227+0i,50.8825401568544+0i,51.7367164155562+0i,0.338434335563618,1.05162251711583,1.74790328134398,1.38674691592153,0.530672209868945,0.4359219316234,0,0,0,0,0,0
0,v25_invisibleMan,sp1,400,7,48.1797988873409,41.6126331333299+0i,38.5772808342808,39.9852594895094+0i,45.6926896486561+0i,44.8851464659311+0i,0.988781818559045,4.48556389638512,9.02302742615857,6.52460781428881,1.753118997675,2.11137664976098,0,0,0,0,0,0
0,v25_invisibleMan,sp1,483.333333333333,7,48.6921154169917,42.4435243607861+0i,39.4080208716846,40.9167377373422+0i,46.3147630583828+0i,45.8576150201531+0i,0.878757043756983,3.70448571812319,7.4520931298921,5.26509955122317,1.51916188287294,1.68779174669283,0,0,0,0,0,0
0,v25_invisibleMan,sp1,566.666666666667,7,49.1514603863019,43.1447206294106+0i,40.1056029893946,41.6823636405419+0i,46.8625390274779+0i,46.652634873442+0i,0.790559063790094,3.15216032127086,6.34629216554943,4.41411859048041,1.33914146633582,1.4054547690733,0,0,0,0,0,0
0,v25_invisibleMan,sp1,641.666666666667,7,49.5279351367702,43.6946284265422+0i,40.650399946411,42.2714906176635+0i,47.305563208679+0i,47.2624208132375+0i,0.72491460088121,2.77726626070792,5.59809631519326,3.85417383796498,1.20927211931564,1.22134477707981,0,0,0,0,0,0
0,v25_invisibleMan,sp1,750,7,50.0212249736285,44.387541942683+0i,41.333907742749,43.0012204482498+0i,47.8792560394292+0i,48.0160441527538+0i,0.647079831163681,2.36769723292519,4.78288112122819,3.25805428416635,1.05963124795623,1.02677655969118,0,0,0,0,0,0
0,v25_invisibleMan,sp1,900,7,50.6254580683346,45.2017268622467+0i,42.1325403467112,43.8424114756211+0i,48.5733964801675+0i,48.8833194406385+0i,0.563033912619804,1.96294293634629,3.97947999837625,2.68435044790249,0.903110128241938,0.840907869559206,0,0,0,0,0,0
0,v25_invisibleMan,sp1,966.666666666667,7,50.8700033169459,45.5222892567012+0i,42.4455498406733,44.1691150244754+0i,48.8521362103946+0i,49.2199421793337+0i,0.532206322009245,1.82327188513045,3.70275840815835,2.48982520123995,0.846967488317255,0.778190891013968,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1166.66666666667,7,51.5330827212378,46.3703685389375+0i,43.2693894926459,45.0218229167101+0i,49.603016710332+0i,50.0985542396746+0i,0.456848379491622,1.49983507922034,3.06296060883049,2.04596438363198,0.712489863107817,0.635660078069101,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1350,7,52.0661194605292,47.0337105129357+0i,43.9090477865753,45.6773341796117+0i,50.2027545543903+0i,50.7745046409428+0i,0.404080985614152,1.28738756397195,2.6434772806171,1.75932851969078,0.620590188929547,0.544038828517345,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1616.66666666667,7,52.7450470946645,47.860330683392+0i,44.699566079866,46.4802159561847+0i,50.9637094198424+0i,51.6038280595129+0i,0.345601525974162,1.0642589044641,2.20355427978541,1.46237503794239,0.520846102747998,0.449466734752321,0,0,0,0,0,0
0,v25_invisibleMan,sp1,400,8,48.1606050456552,40.6429429550138+0i,39.2533501577771,39.3922190678267+0i,44.665618471343+0i,45.5763753079882+0i,0.993161455544896,5.6077167034587,7.72227645361032,7.47925695708124,2.2208463548849,1.80070607635713,0,0,0,0,0,0
0,v25_invisibleMan,sp1,483.333333333333,8,48.5063911928161,41.3160882640257+0i,40.0045734660272,40.0782325498984+0i,45.1517071322356+0i,45.9950704131143+0i,0.917151839792854,4.80254601248829,6.49565595504198,6.38641455253326,1.98568176523013,1.63520919123117,0,0,0,0,0,0
0,v25_invisibleMan,sp1,566.666666666667,8,48.8293449457318,41.9027874261902+0i,40.6451295584943,40.6718912533158+0i,45.5931934144014+0i,46.3805215172413+0i,0.851423957570324,4.19567285708877,5.60489401814574,5.5704622512092,1.79374630486366,1.49633284567273,0,0,0,0,0,0
0,v25_invisibleMan,sp1,641.666666666667,8,49.1029750821447,42.3736998928332+0i,41.150785744794,41.14564578607+0i,45.9589494675431+0i,46.7032983030814+0i,0.799434437647751,3.76452661203987,4.98886539531553,4.99477330884011,1.64886619464645,1.38915443748239,0,0,0,0,0,0
0,v25_invisibleMan,sp1,750,8,49.4734576188497,42.9793411292119+0i,41.7910573931889,41.7514398913509+0i,46.4434909028965+0i,47.1353252563857+0i,0.734065137669057,3.27450944877319,4.30501452955291,4.3444656895926,1.47479368931127,1.25761536638898,0,0,0,0,0,0
0,v25_invisibleMan,sp1,900,8,49.9453106814157,43.7067080983753+0i,42.5463530218366,42.4738257356748+0i,47.0452083836699+0i,47.6781967571801+0i,0.658490164794661,2.76955217429804,3.61780420061972,3.67872892675352,1.28398373560492,1.10984079701471,0,0,0,0,0,0
0,v25_invisibleMan,sp1,966.666666666667,8,50.1418102794856,43.9973250495105+0i,42.8442296522788,42.7608651613994+0i,47.2913315813135+0i,47.9021018211652+0i,0.629360283684143,2.5902868209387,3.37798250239774,3.44345050313398,1.21324134751592,1.05407176144831,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1166.66666666667,8,50.69029773909,44.7765896529073+0i,43.6325529943455,43.5259465561309+0i,47.9664178850071+0i,48.5211843157358+0i,0.554690319954827,2.1648180261328,2.81724788441866,2.88725874388688,1.03857669330349,0.914033112865547,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1350,8,51.1475237138016,45.3956963503611+0i,44.2483939390425,44.1288254938372+0i,48.5176166810467+0i,49.0314505759186+0i,0.499261399159483,1.87720077929375,2.44478665883625,2.51303080054933,0.914784279674547,0.812709438054806,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1616.66666666667,8,51.7505521643695,46.1776917862956+0i,45.0132582028344,44.8836006779008+0i,49.2314372926193+0i,49.6977240997186+0i,0.434535381821671,1.56787408648473,2.05000320758155,2.11212828759903,0.776133861805708,0.697120655401553,0,0,0,0,0,0
0,v25_invisibleMan,sp1,400,9,47.6082543424486,40.3499512716111+0i,38.6866516077864,39.1218084802724+0i,46.1605151108541+0i,46.0466337929183+0i,1.12785930431334,5.99908801522076,8.79863293677409,7.95975156189903,1.57408742617141,1.61590930423006,0,0,0,0,0,0
0,v25_invisibleMan,sp1,483.333333333333,9,48.2586799276559,41.4780310718997+0i,39.5535180126076,39.9824434119177+0i,46.6052820497324+0i,46.6039228154041+0i,0.97098465842657,4.62676299772093,7.20656917297198,6.52883991046737,1.4208628388432,1.42130760337067,0,0,0,0,0,0
0,v25_invisibleMan,sp1,566.666666666667,9,48.8239419879573,42.3740404859699+0i,40.275250916295,40.6994799264779+0i,47.012278859027+0i,47.1003273743235+0i,0.852483853695201,3.76423139261967,6.10316721905259,5.53518789996939,1.29375629208801,1.26779088039653,0,0,0,0,0,0
0,v25_invisibleMan,sp1,641.666666666667,9,49.2762898833753,43.0486446323943+0i,40.835486692042,41.2562896548287+0i,47.3514399662135+0i,47.5052360686383+0i,0.768159440906501,3.22267045565088,5.36453016465181,4.86913028630379,1.19656518966827,1.15493290252679,0,0,0,0,0,0
0,v25_invisibleMan,sp1,750,9,49.8559309981573,43.8700195028271+0i,41.5345789204005,41.9512821939521+0i,47.803227986904+0i,48.0335794084989+0i,0.672182592018876,2.66734020144048,4.56691016582011,4.14908317910642,1.07834458587372,1.0226391619711,0,0,0,0,0,0
0,v25_invisibleMan,sp1,900,9,50.5483087551748,44.8014981452903+0i,42.3466159285287,42.7586714492382+0i,48.3677293867019+0i,48.6780399065962+0i,0.573125174640194,2.15243748301452,3.78807673586744,3.44519030129118,0.946907207385701,0.881609720919528,0,0,0,0,0,0
0,v25_invisibleMan,sp1,966.666666666667,9,50.8236189342074,45.1597286362361+0i,42.6635753385663,43.0738171576304+0i,48.5996019933723+0i,48.9382035250106+0i,0.53792096077286,1.9820175571564,3.5214605462943,3.2040452810411,0.897677131382062,0.830347740775512,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1166.66666666667,9,51.5574921076016,46.0875191320709+0i,43.4945313625967,43.8999255226423+0i,49.2380737412418+0i,49.6422814099991+0i,0.454287879720014,1.60076819781624,2.90821978452833,2.64903568446481,0.774948758316778,0.706077252005402,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1350,9,52.1353729193495,46.7953186745842+0i,44.1365764826133,44.5380461854795+0i,49.7616442418391+0i,50.2073955823821+0i,0.397688533244379,1.36003001603246,2.50854971622588,2.28705043690989,0.686935461898412,0.619927358021985,0,0,0,0,0,0
0,v25_invisibleMan,sp1,1616.66666666667,9,52.8575992088243,47.6580193821466+0i,44.9263678613971,45.3226590983661+0i,50.4420113046485+0i,50.926943200322+0i,0.336759952806543,1.11500912777252,2.09143116236934,1.90903746277136,0.587326004868001,0.525274164730576,0,0,0,0,0,0
0,v25_invisibleMan,sp2,400,0,48.4501639948543,40.5375186331477+0i,38.7727856642163,40.9303307105928+0i,45.2319357020997+0i,44.9706942945449+0i,0.929103211797303,5.74550884483562,8.62584787030222,5.24864609020131,1.94933639192843,2.07019345595946,0,0,0,0,0,0
0,v25_invisibleMan,sp2,483.333333333333,0,48.8202361613968,41.5341899628273+0i,39.6135551347531,41.6946252162813+0i,45.9082603116305+0i,45.7910749670577+0i,0.853211586990015,4.56731920022338,7.10763058300272,4.40167364391943,1.66822386478331,1.71385021838678,0,0,0,0,0,0
0,v25_invisibleMan,sp2,566.666666666667,0,49.1534540268575,42.3233280494053+0i,40.310156217783,42.3370126979136+0i,46.4831173765347+0i,46.4717928820961+0i,0.790196238799717,3.8084438411886,6.05431117987082,3.79646229575679,1.46139838549257,1.46521404385137,0,0,0,0,0,0
0,v25_invisibleMan,sp2,641.666666666667,0,49.4269090499182,42.9135423652071+0i,40.8483233104035,42.8382166690462+0i,46.9348807754721+0i,46.9980462793851+0i,0.741975313343654,3.32449836995501,5.34869741527631,3.38266269537926,1.31701973677602,1.29800310969931,0,0,0,0,0,0
0,v25_invisibleMan,sp2,750,0,49.784830631917,43.6250261365091+0i,41.5161937895771,43.465420557196+0i,47.5033240172334+0i,47.6512742620003+0i,0.683277779775828,2.82213475525832,4.58628439634484,2.92777909262568,1.15544149228791,1.11674221771071,0,0,0,0,0,0
0,v25_invisibleMan,sp2,900,0,50.221181407184,44.4188108944624+0i,42.2859376258193,44.1944683123926+0i,48.16713206575+0i,48.4039274945599+0i,0.617962640413992,2.35071117234994,3.84137405058357,2.47533241829875,0.991669952361503,0.939047609405433,0,0,0,0,0,0
0,v25_invisibleMan,sp2,966.666666666667,0,50.3967154270947,44.7194837717861+0i,42.5843769491912,44.4786814690937+0i,48.4264811824468+0i,48.6955740386721+0i,0.593483730856836,2.19347143810114,3.58626737986577,2.31852730001343,0.934183608245652,0.878057500382295,0,0,0,0,0,0
0,v25_invisibleMan,sp2,1166.66666666667,0,50.8682336817707,45.4838016353245+0i,43.3606053244968,45.2213999371212+0i,49.1048297511507+0i,49.4534001255799+0i,0.532423226200926,1.83950171613384,2.99929945373777,1.95407112443736,0.799093109404442,0.737463191100335,0,0,0,0,0,0
0,v25_invisibleMan,sp2,1350,0,51.2412425507211,46.0506801988429+0i,43.9534267406585,45.7915701630601+0i,49.6253794292641+0i,50.0311788462431+0i,0.488602973676089,1.61440443135727,2.61660210719486,1.71365481102407,0.708830535200654,0.645598445858946,0,0,0,0,0,0
0,v25_invisibleMan,sp2,1616.66666666667,0,51.7063805941077,46.719346790947+0i,44.673008003787,46.4864707084656+0i,50.258379242865+0i,50.7309291588533+0i,0.438977541052196,1.38403056680239,2.21707079173669,1.46027042678698,0.612692320038151,0.549524987412352,0,0,0,0,0,0
0,v25_invisibleMan,sp2,400,1,50.2971431754297,41.774006889226+0i,38.7748613772711,41.9309162431856+0i,46.6592963072905+0i,46.8203261765083+0i,0.607247930388379,4.32194933978342,8.62172612626471,4.16858572080743,1.40330066216968,1.35222120851426,0,0,0,0,0,0
0,v25_invisibleMan,sp2,483.333333333333,1,50.434848879699,42.8074001856839+0i,39.5948243604533,42.5558498845156+0i,47.1869970430885+0i,47.4955610742586+0i,0.588295427543287,3.4067506095713,7.13835142694609,3.60990167069445,1.24274108562123,1.15750867206993,0,0,0,0,0,0
0,v25_invisibleMan,sp2,566.666666666667,1,50.5679169559518,43.6050342378029+0i,40.2772787775266,43.0957918498279+0i,47.6482326934414+0i,48.068982787848+0i,0.570543372966021,2.83515584874446,6.10031811834012,3.18787420709445,1.11752459875705,1.01433656683183,0,0,0,0,0,0
0,v25_invisibleMan,sp2,641.666666666667,1,50.6839531748224,44.1903424770837+0i,40.8062007037974,43.5254946930463+0i,48.0181775615499+0i,48.5192734850535+0i,0.555501253644852,2.47768512296945,5.40082730296348,2.88755916527598,1.02627229443123,0.914435362232407,0,0,0,0,0,0
0,v25_invisibleMan,sp2,750,1,50.8457319739929,44.8833385614151+0i,41.464420577552,44.0726600560598+0i,48.4921810767989+0i,49.0854066550198+0i,0.535188981371034,2.11225576800102,4.6412857036817,2.54574181002858,0.920157675598764,0.802674923579354,0,0,0,0,0,0
0,v25_invisibleMan,sp2,900,1,51.0592336252939,45.6401729918013+0i,42.2252870670887,44.7205168059514+0i,49.0564924266643+0i,49.7458231465734+0i,0.509515028487647,1.77444712060509,3.89539636051355,2.19294975026967,0.808036759306705,0.689442491523224,0,0,0,0,0,0
0,v25_invisibleMan,sp2,966.666666666667,1,51.1504947057051,45.9222575501538+0i,42.5208763291499,44.9762025575309+0i,49.2798172121741+0i,50.0036287598434+0i,0.498919973147497,1.6628558623032,3.63908942600284,2.06756944343825,0.767535797046511,0.649706908693231,0,0,0,0,0,0
0,v25_invisibleMan,sp2,1166.66666666667,1,51.4120626260566,46.6275410809981+0i,43.2911171878254,45.651789201803+0i,49.8706579230637+0i,50.6773075579005+0i,0.46975790629819,1.41359907647583,3.04767492654989,1.76970729323904,0.669907081308884,0.556351937829209,0,0,0,0,0,0
0,v25_invisibleMan,sp2,1350,1,51.6371923320397,47.139243781382+0i,43.8806679201823,46.1769958750977+0i,50.3299103521095+0i,51.193598184981+0i,0.446026977793469,1.25648116484567,2.66080819127726,1.56812534193525,0.602683533231794,0.493992712745885,0,0,0,0,0,0
0,v25_invisibleMan,sp2,1616.66666666667,1,51.9427037584833,47.7295864730494+0i,44.5977027655931,46.8238537512114+0i,50.8941779419577+0i,51.8205348493494+0i,0.415728678731907,1.09678553362093,2.25584930355123,1.35112330725133,0.529252071673894,0.427589346324384,0,0,0,0,0,0
0,v25_invisibleMan,sp2,400,2,49.3849632329213,41.2756950543333+0i,38.9349890478347,41.2408477945335+0i,46.1232830261089+0i,45.4984202769251+0i,0.749176312851161,4.847422288773,8.30962559063531,4.88647387736455,1.58764009503266,1.8333202402707,0,0,0,0,0,0
0,v25_invisibleMan,sp2,483.333333333333,2,49.6509867825353,42.3617819224098+0i,39.6548876578537,42.0239320661975+0i,46.7483282383373+0i,46.4184232903781+0i,0.704663347515427,3.77487146681802,7.04030696205567,4.0802535775897,1.37482536793985,1.48333085903987,0,0,0,0,0,0
0,v25_invisibleMan,sp2,566.666666666667,2,49.8980744211122,43.1963508178652+0i,40.2669365084161,42.677136167336+0i,47.2836880572847+0i,47.1660044995143+0i,0.665691357656629,3.11490839412392,6.11486269958783,3.51048194829433,1.21537851598863,1.24876267945861,0,0,0,0,0,0
0,v25_invisibleMan,sp2,641.666666666667,2,50.1061837700994,43.8075678251116+0i,40.7485248806282,43.1838281956872+0i,47.7066371172567+0i,47.7356925518194+0i,0.63454435345511,2.705973744149,5.47303055580013,3.12390300805007,1.10259660050887,1.09524456236926,0,0,0,0,0,0
0,v25_invisibleMan,sp2,750,2,50.3858331873822,44.5307056320141+0i,41.3558409498993,43.8144111201208+0i,48.241152875212+0i,48.4341992331619+0i,0.594972704535969,2.29091933523525,4.7587869930255,2.70171322609729,0.974911230652163,0.932524901106365,0,0,0,0,0,0
0,v25_invisibleMan,sp2,900,2,50.7378846815934,45.3207143853337+0i,42.067877352436,44.5426351579914+0i,48.8679861279831+0i,49.228734566092+0i,0.548645590009292,1.90989249582449,4.03917459024896,2.28463510144161,0.843882047772658,0.776617020242983,0,0,0,0,0,0
0,v25_invisibleMan,sp2,966.666666666667,2,50.882957252734,45.61544147854+0i,42.3471567691091,44.8251529051573+0i,49.1135039415983+0i,49.5339758159351+0i,0.530621246623286,1.78458078701073,3.78760502412747,2.14074565071391,0.797498668636383,0.723907005177943,0,0,0,0,0,0
0,v25_invisibleMan,sp2,1166.66666666667,2,51.2824833201394,46.3535116849119+0i,43.0813251974703,45.5597616861456+0i,49.7568713996925+0i,50.3209739668252+0i,0.483985141483972,1.50566790274747,3.19851094463454,1.80760773993174,0.687690810379814,0.603924939102796,0,0,0,0,0,0
0,v25_invisibleMan,sp2,1350,2,51.6087547454734,46.8904716766551+0i,43.6491213468728,46.1200036788133+0i,50.2513709811841+0i,50.9155294257747+0i,0.448957143677805,1.33055610872555,2.80652054746361,1.58883937101772,0.613681827093252,0.526656463218846,0,0,0,0,0,0
