VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v18_Dancing,sp2,1300,2,47.0408460779711,39.703625041616+0i,36.8470088009728,38.2763468920632+0i,39.5493143196467+0i,35.7242211595821+0i,1.28527409129495,6.96174091442679,13.4393876414222,9.67042746269128,7.21354804825713,17.4043674957932,0,0,0,0,0,0
0,v18_Dancing,sp2,1916.66666666667,2,48.2572050085324,40.8598972403054+0i,37.8427040742223,39.4352813927951+0i,40.7386143208799+0i,36.8322261719393+0i,0.971314473128857,5.33446213578879,10.6858716490059,7.40546308829861,5.48553422190466,13.4852109231762,0,0,0,0,0,0
0,v18_Dancing,sp2,391.666666666667,3,42.811830405954,36.9755031408577+0i,34.7021606957628,35.175673500663+0i,36.6265975444783+0i,33.3354046943454+0i,3.40327716911258,13.0475823557155,22.0223819826262,19.7475403914828,14.1390622457604,30.1675395960432,0,0,0,0,0,0
0,v18_Dancing,sp2,500,3,43.6865997975125,37.4159171804791+0i,35.0179269727762,35.6092153976611+0i,37.1480548868403+0i,33.6806160932895+0i,2.78240523081693,11.7893169274726,20.4780058906484,17.8714101122621,12.5393455983127,27.8624146761973,0,0,0,0,0,0
0,v18_Dancing,sp2,716.666666666667,3,44.9698391164652,38.1762218307493+0i,35.587327722118,36.3627114077674+0i,38.0270203412397+0i,34.2951202994456+0i,2.07060114209284,9.8959656193264,17.9617062127664,15.0248180041579,10.2418480139906,24.1862384886723,0,0,0,0,0,0
0,v18_Dancing,sp2,966.666666666667,3,46.0137319458466,38.9067457139473+0i,36.1622640869948,37.0926381075014+0i,38.8505681128199+0i,34.906102892397+0i,1.62819781008238,8.36384141141487,15.7345364259987,12.7003751665478,8.47273356229598,21.0121296396108,0,0,0,0,0,0
0,v18_Dancing,sp2,1300,3,47.0108494512669,39.7112056179854+0i,36.8254629768582,37.9032490477764+0i,39.7382644070873+0i,35.6001872531607+0i,1.29418218044902,6.94959984901174,13.506227576024,10.5379335600656,6.90643486260177,17.9085999682658,0,0,0,0,0,0
0,v18_Dancing,sp2,1916.66666666667,3,48.2384172653929,40.8696057517128+0i,37.8329948995684,39.0837280172778+0i,40.988558981069+0i,36.6348400706946+0i,0.975525518188322,5.32255043884422,10.7097879221508,8.0298523395862,5.17874423396079,14.112253001529,0,0,0,0,0,0
0,v18_Dancing,sp2,391.666666666667,4,44.1024345777325,37.3353099368006+0i,34.3844080624136,34.8299604262288+0i,37.1462826141661+0i,33.11462652966+0i,2.52834831082304,12.0101758750792,23.6940638599296,21.3837721499794,12.5444637095295,31.7407882565816,0,0,0,0,0,0
0,v18_Dancing,sp2,500,4,44.5819819292514,37.7837204251066+0i,34.6956654884067,35.2733389133305+0i,37.6329564196132+0i,33.5088760149261+0i,2.26402995140914,10.8319916948534,22.0553427869574,19.3084081044267,11.2146240417643,28.9862984420034,0,0,0,0,0,0
0,v18_Dancing,sp2,716.666666666667,4,45.3844957893944,38.5547862294372+0i,35.2574740096974,36.0412838883578+0i,38.4607205735597+0i,34.1994265152705+0i,1.88204837438776,9.06988411010682,19.3790712690646,16.1790110652058,9.26847544111235,24.7250802205747,0,0,0,0,0,0
0,v18_Dancing,sp2,966.666666666667,4,46.1277881945708,39.292300389951+0i,35.8253379506435,36.7823733926474+0i,39.2434094543916+0i,34.873576662899+0i,1.58599400515914,7.65332792089072,17.0038226178797,13.6408998879879,7.7399724605164,21.1700895245724,0,0,0,0,0,0
0,v18_Dancing,sp2,1300,4,46.9169389671215,40.1009274031322+0i,36.4809623939574,37.6025247886473+0i,40.093257511825+0i,35.626577867693+0i,1.32247193434299,6.35312822175569,14.6212371580713,11.2934824681296,6.36435812642913,17.8001054077229,0,0,0,0,0,0
0,v18_Dancing,sp2,1916.66666666667,4,48.001377404702,41.2591254376903+0i,37.4778134613355,38.7922018365109+0i,41.2984902431422+0i,36.7277857287571+0i,1.0302499933603,4.86595196150757,11.6224855454078,8.5873700330505,4.82204586156541,13.8134381667394,0,0,0,0,0,0
0,v18_Dancing,sp2,391.666666666667,5,42.6675070082736,37.3382351398393+0i,34.091601375905,35.0569347044736+0i,36.7109357829308+0i,32.6845077425795+0i,3.51827400923677,12.0020891101338,25.3466298866348,20.2948988168372,13.8671362464587,35.0452842291874,0,0,0,0,0,0
0,v18_Dancing,sp2,500,5,43.4866860051802,37.8028033114794+0i,34.3817958553745,35.5414866018025+0i,37.1946124159887+0i,33.127019351714+0i,2.91347811617706,10.7845003709514,23.7083197210435,18.1523016819129,12.4056384310497,31.6503433495593,0,0,0,0,0,0
0,v18_Dancing,sp2,716.666666666667,5,44.7160135312876,38.5973326032313+0i,34.9099859903207,36.3703399153695+0i,38.017609512668+0i,33.8885327834505+0i,2.19522483716265,8.98146331906081,20.9933507476832,14.9984496439612,10.2640653766507,26.5599395667014,0,0,0,0,0,0
0,v18_Dancing,sp2,966.666666666667,5,45.7383774305051,39.3528166788909+0i,35.4492584353574,37.1595977720598+0i,38.7960414741244+0i,34.6173773126655+0i,1.73477285478392,7.54742303479013,18.5419120747367,12.506062180134,8.57978121508225,22.4565289660203,0,0,0,0,0,0
0,v18_Dancing,sp2,1300,5,46.7329323403273,40.176807080264+0i,36.078124168186,38.0230034284015+0i,39.6413800437635+0i,35.4167276438892+0i,1.37970782321271,6.24309082086483,16.0423484053316,10.2513253719621,7.06223811602826,18.6813215814901,0,0,0,0,0,0
0,v18_Dancing,sp2,1916.66666666667,5,47.9820877362775,41.3501963707916+0i,37.0461448035961,39.2601873252456+0i,40.8400906606135+0i,36.561440321416+0i,1.03483613973649,4.76497606848876,12.837069146021,7.71012871501555,5.35884622376538,14.3527899379073,0,0,0,0,0,0
0,v18_Dancing,sp2,391.666666666667,6,43.2802555284295,37.4344339292287+0i,34.1295722229441,35.0696939623609+0i,36.8715197499762+0i,33.3050500129381+0i,3.05530666901963,11.7391585410693,25.1259874534143,20.2353613725942,13.3637513328766,30.3791319047533,0,0,0,0,0,0
0,v18_Dancing,sp2,500,6,44.0995472511132,37.9003784588605+0i,34.4283262101869,35.5136152646676+0i,37.3035602689205+0i,33.6900843954018+0i,2.53002979537176,10.5449011997774,23.4556644357356,18.2691707298548,12.0982995689407,27.8017364023029,0,0,0,0,0,0
0,v18_Dancing,sp2,716.666666666667,6,45.3261534397419,38.697860920694+0i,34.9707856277038,36.2830128382612+0i,38.0525813115409+0i,34.3671333330261+0i,1.90750206549804,8.77595259804921,20.7014991975822,15.3030880487997,10.1817453212968,23.7884983237615,0,0,0,0,0,0
0,v18_Dancing,sp2,966.666666666667,6,46.3434760216324,39.4569354399683+0i,35.5230799665064,37.0261591932557+0i,38.7758103411311+0i,35.0310974475041+0i,1.50915121848676,7.36863113626672,18.2293995650053,12.8962796351383,8.61984242452996,20.4159980762005,0,0,0,0,0,0
0,v18_Dancing,sp2,1300,6,47.3304419717329,40.2858443884037+0i,36.1654392911701,37.8494120983189+0i,39.5760421206756+0i,35.7759464244804+0i,1.20236455132611,6.08829828896379,15.7230368309471,10.6693792095623,7.16929001176608,17.1983078444086,0,0,0,0,0,0
0,v18_Dancing,sp2,1916.66666666667,6,48.5657077780391,41.4684029464116+0i,37.15131908272,39.0453633249874+0i,40.7351688317295+0i,36.8709440413426+0i,0.904710400694999,4.6370317145906,12.5299244557958,8.10110065719694,5.48988791478869,13.3655229733887,0,0,0,0,0,0
0,v18_Dancing,sp2,391.666666666667,7,43.0502309876573,37.4082789959358+0i,34.4378042456594,35.1336520206192+0i,36.9011522531243+0i,33.5185938475935+0i,3.22149351998274,11.810069715193,23.4045306505394,19.9395410915918,13.2728790096974,28.921510816422,0,0,0,0,0,0
0,v18_Dancing,sp2,500,7,44.0010033432904,37.8602032705486+0i,34.7429548687908,35.553745218901+0i,37.3339908849495+0i,33.9287212832003+0i,2.58809388444129,10.6429012803427,21.8164897317041,18.1011363162023,12.0138241946918,26.3152943719314,0,0,0,0,0,0
0,v18_Dancing,sp2,716.666666666667,7,45.3629332491604,38.6364549036989+0i,35.2959816929705,36.2880281928752+0i,38.0843146704619+0i,34.6428516855369+0i,1.89141590166716,8.90091944276028,19.2080019691164,15.2854258134413,10.1076197146875,22.3251914725724,0,0,0,0,0,0
0,v18_Dancing,sp2,966.666666666667,7,46.4474787794582,39.3780460875403+0i,35.85779860813,37.0039830009366+0i,38.8087352754579+0i,35.3353723622218+0i,1.47344009260889,7.503705003843,16.8772040069699,12.962299767541,8.55474036525537,19.0345723800606,0,0,0,0,0,0
0,v18_Dancing,sp2,1300,7,47.4669450811896,40.1902951292789+0i,36.5098764429858,37.8040098225393+0i,39.6102500959529+0i,36.1040813346425+0i,1.16516076700426,6.22373149415329,14.5242165878223,10.781504751088,7.11304164314308,15.9467515287271,0,0,0,0,0,0
0,v18_Dancing,sp2,1916.66666666667,7,48.7022082995854,41.3523773148357+0i,37.5083110465471,38.977774293302+0i,40.7712560619869+0i,37.2201504113997+0i,0.876717208082798,4.76258378913052,11.5411545345889,8.22816385354446,5.44445928844315,12.3329031136211,0,0,0,0,0,0
0,v18_Dancing,sp2,391.666666666667,8,43.0580319943607,37.4340110398999+0i,34.4707566459606,34.8197854021365+0i,36.9139656016295+0i,33.3255149355283+0i,3.21571211210426,11.7403016839805,23.2276191355954,21.4339306226466,13.2337766512205,30.2363154295578,0,0,0,0,0,0
0,v18_Dancing,sp2,500,8,44.0565198340741,37.8721458480566+0i,34.846933367381,35.2302418835898+0i,37.3490566034735+0i,33.7229843934304+0i,2.55522046704156,10.6136747810689,21.3003639513668,19.5009681283308,11.9722203235995,27.5919199591438,0,0,0,0,0,0
0,v18_Dancing,sp2,716.666666666667,8,45.4660219082061,38.6280047998715+0i,35.5109104942331,35.9500844264855+0i,38.102376384021+0i,34.4185860903847+0i,1.84704795011315,8.91825489509087,18.2805522475833,16.5223538215303,10.0656707969858,23.5083285548351,0,0,0,0,0,0
0,v18_Dancing,sp2,966.666666666667,8,46.574174877087,39.3535388478362+0i,36.1649240458233,36.6545962081046+0i,38.828668090318+0i,35.0970496282566+0i,1.43107657585293,7.54616811177947,15.724902316806,14.0482018933267,8.51556663798348,20.1083019495636,0,0,0,0,0,0
0,v18_Dancing,sp2,1300,8,47.6060221832039,40.1515208788402+0i,36.9017304376815,37.4445570850764+0i,39.631149515919+0i,35.8542777151213+0i,1.12843914328639,6.27954638793771,13.2711120835269,11.7118271006715,7.07889400103314,16.8908921669832,0,0,0,0,0,0
0,v18_Dancing,sp2,1916.66666666667,8,48.8447207049348,41.2983458946879+0i,37.9904888295436,38.6081218731883+0i,40.7915595828342+0i,36.9607996303396+0i,0.848414906471787,4.82220613678502,10.3283626361424,8.95917817237317,5.4190655279826,13.0918312227151,0,0,0,0,0,0
0,v18_Dancing,sp2,391.666666666667,9,44.4177976671408,37.4715288173763+0i,34.1288837373088,34.8077736651352+0i,36.7678895871367+0i,33.0747329369257+0i,2.35125966714975,11.6393165350362,25.1299709838116,21.4932947446989,13.6864684985121,32.0336972813581,0,0,0,0,0,0
0,v18_Dancing,sp2,500,9,44.971838199375,37.9433713129556+0i,34.4877343846999,35.233594772255+0i,37.1947803962102+0i,33.4918656503662+0i,2.06964825159986,10.4410272582909,23.136993384126,19.4859185836669,12.4051586041865,29.1000540629077,0,0,0,0,0,0
0,v18_Dancing,sp2,716.666666666667,9,45.8749413506629,38.7476440259347+0i,35.1254316654243,35.9771119392275+0i,37.9376520632265+0i,34.2167188429203+0i,1.6810716563192,8.67592838057942,19.9773185306414,16.4198493023359,10.4547861664717,24.6268279661053,0,0,0,0,0,0
0,v18_Dancing,sp2,966.666666666667,9,46.6884936237326,39.5095033609497+0i,35.7585113376772,36.7013372340243+0i,38.6581696548461+0i,34.9180897237177+0i,1.39389801136294,7.2799772941243,17.267490553928,13.8978185575624,8.85652586666819,20.9542146542944,0,0,0,0,0,0
0,v18_Dancing,sp2,1300,9,47.531732414571,40.3374862403326+0i,36.4771216322317,37.5100339322581+0i,39.4590307273372+0i,35.6951237217077+0i,1.14790809734987,6.01633120847679,14.6341734327218,11.5365769616548,7.36507694054027,17.5213670932142,0,0,0,0,0,0
0,v18_Dancing,sp2,1916.66666666667,9,48.6607120913882,41.5115132622843+0i,37.5485757073119,38.6960314141469+0i,40.6259636775965+0i,36.8209971598474+0i,0.88513426174551,4.59122984275371,11.4346477406526,8.77965032981404,5.6296836755708,13.5201230698477,0,0,0,0,0,0
0,v18_Dancing,sp3,391.666666666667,0,43.4461946010352,35.8340375979969+0i,34.2027919129193,36.154630962859+0i,36.6131977407536+0i,33.7172864849423+0i,2.94076892641098,16.9697952000999,24.70592789455,15.7622156352086,14.1827545445184,27.6281440927276,0,0,0,0,0,0
0,v18_Dancing,sp3,500,0,43.8263796356922,36.2072107651966+0i,34.4830615604202,36.5319754953824+0i,36.9625669282083+0i,34.0029254679537+0i,2.69427795276722,15.5725338778109,23.1619012043838,14.4504979039812,13.0865047773297,25.8694868490409,0,0,0,0,0,0
0,v18_Dancing,sp3,716.666666666667,0,44.4140858976849,36.8160996304199+0i,34.9629956483157,37.1472492341451+0i,37.5397166591543+0i,34.5043928832158+0i,2.35327006901347,13.5353782832494,20.7386649862038,12.5416719678825,11.457996755915,23.048415397026,0,0,0,0,0,0
0,v18_Dancing,sp3,966.666666666667,0,44.9074016216328,37.3601255702612+0i,35.4160677129627,37.69662802593+0i,38.0625697332552+0i,34.9929176937906+0i,2.10058470391391,11.9417452935315,18.684160512008,11.0514066162661,10.1583550390092,20.5962707140374,0,0,0,0,0,0
0,v18_Dancing,sp3,1300,0,45.3807214208569,37.9138413314818+0i,35.9014776141051,38.2555430328025+0i,38.6014977329965+0i,35.5339445640309+0i,1.88368473684151,10.5122632424185,16.7083128871651,9.71686250821362,8.97285371685731,18.183852690652,0,0,0,0,0,0
0,v18_Dancing,sp3,1916.66666666667,0,45.951957032703,38.6296501675243+0i,36.5669593772368,38.9778396160668+0i,39.3081450468122+0i,36.3087111750895+0i,1.65152311906055,8.91487676586581,14.334561859816,8.22804009365502,7.62545664457287,15.2128030701628,0,0,0,0,0,0
0,v18_Dancing,sp3,391.666666666667,1,43.2266081455148,36.4910181830654+0i,34.3554770814948,35.9340259394309+0i,36.7705943157652+0i,33.1696911975571+0i,3.09328222734512,14.5874218557605,23.852431248086,16.5835600197771,13.6779474005273,31.3408839357886,0,0,0,0,0,0
0,v18_Dancing,sp3,500,1,43.6292476471689,36.8411644923635+0i,34.6392412126606,36.2627699607776+0i,37.0853645347885+0i,33.5093456476429+0i,2.8193928637425,13.4574852236475,22.3437590611264,15.3745836873579,12.7216636023881,28.9831641221691,0,0,0,0,0,0
0,v18_Dancing,sp3,716.666666666667,1,44.2542765144541,37.4104278313516+0i,35.1188066689335,36.8169900624252+0i,37.607480095624+0i,34.0886326986723+0i,2.44147740513396,11.8042276840769,20.0078164230189,13.5326034152572,11.2806039352017,25.3639618329879,0,0,0,0,0,0
0,v18_Dancing,sp3,966.666666666667,1,44.7818706159131,37.9164100947043+0i,35.5643131262737,37.3311721784255+0i,38.0821665230925+0i,34.6340469777404+0i,2.16218723609831,10.5060472917474,18.0571434520603,12.0216240718814,10.1126204753117,22.3704985593649,0,0,0,0,0,0
0,v18_Dancing,sp3,1300,1,45.2911163600481,38.4282961784164+0i,36.0339355437747,37.8734991318937+0i,38.5724725549983+0i,35.218376831507+0i,1.92295324501496,9.33793277420524,16.2064094299569,10.6103680209043,9.03302277803024,19.554318186565,0,0,0,0,0,0
0,v18_Dancing,sp3,1916.66666666667,1,45.9104072811238,39.0844553083549+0i,36.6648663796025,38.6044497039056+0i,39.2158684567715+0i,36.0224051275421+0i,1.66739936879314,8.02850773328166,14.01502003405,8.96675679316683,7.78921183751964,16.249494234649,0,0,0,0,0,0
0,v18_Dancing,sp3,391.666666666667,2,43.4774681830326,36.9831077560251+0i,34.5252188578997,35.6372894741305+0i,36.7703933859226+0i,33.4911918268078+0i,2.91966848814984,13.0247556730353,22.9381545778415,17.7562566392732,13.6785802364277,29.1045693915666,0,0,0,0,0,0
0,v18_Dancing,sp3,500,2,43.8590431363551,37.3135273618937+0i,34.8037988337776,35.9670647126447+0i,37.0711613488219+0i,33.8391060335236+0i,2.67409016816299,12.0705657118904,21.5129752455714,16.4578799315031,12.7633366941534,26.8639430128669,0,0,0,0,0,0
0,v18_Dancing,sp3,716.666666666667,2,44.4522174505634,37.849819689334+0i,35.2739882404867,36.5230690279562+0i,37.5735995700709+0i,34.4361702214033+0i,2.33269853069054,10.668377921445,19.3055214602173,14.4801632476126,11.3689512401986,23.413338214949,0,0,0,0,0,0
0,v18_Dancing,sp3,966.666666666667,2,44.9533295788087,38.3252003661606+0i,35.7100098620718,37.0389798216032+0i,38.0340874350334+0i,35.002881110877+0i,2.07848743289692,9.56225507166262,17.4614126060207,12.8582651977541,10.2251954326402,20.5490737008529,0,0,0,0,0,0
0,v18_Dancing,sp3,1300,2,45.4370068320182,38.8044911200282+0i,36.1687194136801,37.5832341973957+0i,38.51328286098+0i,35.6154127871006+0i,1.85942933247065,8.56310459642609,15.7111660801147,11.3437576900327,9.15697597568698,17.8459257679001,0,0,0,0,0,0
0,v18_Dancing,sp3,1916.66666666667,2,46.0247182234916,39.4158207124041+0i,36.7833021190968,38.3170047122762+0i,39.1474245611108+0i,36.4685258344001+0i,1.62408418954811,7.43872133326374,13.637983132062,9.58031722268679,7.9129405841769,14.6631668856278,0,0,0,0,0,0
0,v18_Dancing,sp3,391.666666666667,3,43.3059350714179,36.7908343950865+0i,34.4843435021123,35.112848912298+0i,36.8285299041583+0i,33.3981389590821+0i,3.03729415040239,13.6143503144716,23.1550653300526,20.0352824639918,13.4966930327124,29.7348988139201,0,0,0,0,0,0
0,v18_Dancing,sp3,500,3,43.7327396520983,37.1374854485368+0i,34.768688989126,35.4801774987846+0i,37.1772677748158+0i,33.7402013913392+0i,2.75300116805759,12.5698998075224,21.6875983677615,18.4103739941754,12.4552825317872,27.4827521809761,0,0,0,0,0,0
0,v18_Dancing,sp3,716.666666666667,3,44.3785458085186,37.689255392074+0i,35.2473541536584,36.0952917483176+0i,37.7502438417779+0i,34.32659523237+0i,2.37260685048231,11.0701835466913,19.4242807035006,15.9790584746963,10.915810224522,24.0115854939713,0,0,0,0,0,0
0,v18_Dancing,sp3,966.666666666667,3,44.9087007169209,38.1676018631168+0i,35.689907714198,36.6622126330557+0i,38.2659213247694+0i,34.8822912394845+0i,2.09995645471742,9.91562684423678,17.5424234248391,14.0235864971349,9.69366994124344,21.127652100145,0,0,0,0,0,0
0,v18_Dancing,sp3,1300,3,45.4079712014903,38.6400207369497+0i,36.1541916760453,37.2572494504847+0i,38.7939990870697+0i,35.4817345093989+0i,1.87190257073118,8.89361422258052,15.7638100564988,12.2279995992103,8.58381703774388,18.4037747830205,0,0,0,0,0,0
0,v18_Dancing,sp3,1916.66666666667,3,45.9990914501134,39.2285545350832+0i,36.774273619968,38.0561724345395+0i,39.4808908598693+0i,36.3141087187398+0i,1.63369588771504,7.76649214537267,13.6663644723792,10.1733296521189,7.32809810600831,15.1939078809152,0,0,0,0,0,0
0,v18_Dancing,sp3,391.666666666667,4,43.4150246980122,37.1441437186328+0i,34.2648967897801,34.8909994646198+0i,37.0374869153086+0i,33.1059819110396+0i,2.96195114609347,12.5506433656824,24.3551428898799,21.0853305822597,12.8626860425071,31.8040311217746,0,0,0,0,0,0
0,v18_Dancing,sp3,500,4,43.8268581525215,37.4906631576228+0i,34.5149087636246,35.2602847346032+0i,37.3857979195767+0i,33.5204844404073+0i,2.69398110664721,11.5881483167972,22.992674145969,19.3665333211344,11.8713625614861,28.9089232973555,0,0,0,0,0,0
0,v18_Dancing,sp3,716.666666666667,4,44.4565998323663,38.0399530912928+0i,34.9448598016045,35.8777453514073+0i,37.9525444234631+0i,34.2111191246048+0i,2.33034583685026,10.2113944291718,20.8254493389966,16.7998663106502,10.4189971329079,24.6586018542518,0,0,0,0,0,0
0,v18_Dancing,sp3,966.666666666667,4,44.979380268759,38.5138784969138+0i,35.3524790494209,36.4458334547172+0i,38.4567459701031+0i,34.8451492359035+0i,2.06605716644048,9.15572018033229,18.9597434261406,14.7399841117346,9.2769617052158,21.309116182496,0,0,0,0,0,0
0,v18_Dancing,sp3,1300,4,45.476465183741,38.97982236022+0i,35.790578760348,37.0410937137224+0i,38.9672423589313+0i,35.5095850445156+0i,1.84261177648058,8.22428449104322,17.1404604693124,12.8520080674855,8.24814192064796,18.2861322518526,0,0,0,0,0,0
0,v18_Dancing,sp3,1916.66666666667,4,46.0710197354266,39.5572641489679+0i,36.3926325831928,37.8387119015498+0i,39.6221965774478+0i,36.4026823818513+0i,1.60686128553476,7.20035561239486,14.921658710614,10.6956989573663,7.09350212419046,14.8871691422487,0,0,0,0,0,0
0,v18_Dancing,sp3,391.666666666667,5,43.0358265813372,37.2017021039663+0i,34.0499280236305,35.1582508845712+0i,36.6964088156811+0i,32.8684360351684+0i,3.2321961061647,12.3854032313964,25.591017777325,19.8269208290556,13.913598896818,33.5920692827069,0,0,0,0,0,0
0,v18_Dancing,sp3,500,5,43.5109766497192,37.5349373858126+0i,34.2884276148165,35.5579795373256+0i,37.0535452424983+0i,33.2931061075327+0i,2.89722814774506,11.4706128592967,24.2235393669395,18.0834965289391,12.81521322678,30.4627951555822,0,0,0,0,0,0
