VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v09_Symphony,sp2,900,2,42.5091174935294,33.514830436289+0i,36.7941081274541,37.1890218845416+0i,34.5844292589857+0i,35.8940931535045+0i,3.64895587352726,28.9465838298965,13.6040916197551,12.4216180882792,22.6275448806251,16.7367467812388,0,0,0,0,0,0
0,v09_Symphony,sp2,966.666666666667,2,42.6548779852446,33.6661035413045+0i,36.9981094126421,37.3917416249461+0i,34.7502666965668+0i,36.1316353377724+0i,3.52851982891205,27.9556765331095,12.9798424080466,11.8551266610483,21.7797901616841,15.8458969434758,0,0,0,0,0,0
0,v09_Symphony,sp2,1166.66666666667,2,43.0132196657861,34.0718656488372+0i,37.5296055639057,37.9257092421549+0i,35.1927360258921+0i,36.7332705670035+0i,3.24906495861511,25.4620751722498,11.4847039484958,10.4835757277568,19.6701086264297,13.7960037634437,0,0,0,0,0,0
0,v09_Symphony,sp2,1350,2,43.2663864086905,34.3919353042783+0i,37.9342219762881,38.337957784759+0i,35.5395385256469+0i,37.1758419541997+0i,3.06507933454147,23.6530326043749,10.4630466883658,9.5342071229856,18.1604459249922,12.4593723636587,0,0,0,0,0,0
0,v09_Symphony,sp2,1616.66666666667,2,43.5497494560561,34.7894162709898+0i,38.4207050165538,38.8404478407493+0i,35.9677812949514+0i,37.6917433105358+0i,2.87147748431391,21.5843380274453,9.35426909664955,8.49250041555542,16.4551646189313,11.0638436488014,0,0,0,0,0,0
0,v09_Symphony,sp2,400,3,40.2819550202489,32.0212151000968+0i,34.7999569140539,34.7548759367574+0i,32.6821994694724+0i,33.504997333357+0i,6.09375316829166,40.828070014843,21.5320147904346,21.7566871669895,35.0639157319763,29.0121976523614,0,0,0,0,0,0
0,v09_Symphony,sp2,483.333333333333,3,40.8262462335404,32.3091870478846+0i,35.2762473478765,35.1749672699351+0i,33.0227197189958+0i,34.0106688400889+0i,5.37595639582016,38.2086467226845,19.2954817506106,19.7507519114106,32.4196550044477,25.8234032358118,0,0,0,0,0,0
0,v09_Symphony,sp2,566.666666666667,3,41.2557319730317,32.5716012288484+0i,35.6901487483427,35.5489410809751+0i,33.3295914855309+0i,34.4479583290767+0i,4.86975557623817,35.9683270080234,17.5414498444991,18.1211707569654,30.2079471160268,23.34987327851,0,0,0,0,0,0
0,v09_Symphony,sp2,641.666666666667,3,41.5728750212476,32.7889795199015+0i,36.0202045451212,35.853066071604+0i,33.5815115860896+0i,34.7954078216314+0i,4.52681617213179,34.2123108139111,16.2577299856914,16.8956052351881,28.5055353859274,21.5545806869913,0,0,0,0,0,0
0,v09_Symphony,sp2,750,3,41.947441479968,33.0760216882015+0i,36.440203053989,36.2476532526494+0i,33.9112292698176+0i,35.2361205193036+0i,4.1527540731287,32.024192821777,14.7591061225815,15.428192024472,26.421497819842,19.474589360147,0,0,0,0,0,0
0,v09_Symphony,sp2,900,3,42.3516367112383,33.4294088184499+0i,36.9353378414537,36.7238259392327+0i,34.3129416489047+0i,35.7539056556884+0i,3.78369995434743,29.5215719608326,13.1688113652468,13.8260386610792,24.0871931951815,17.2858123973745,0,0,0,0,0,0
0,v09_Symphony,sp2,966.666666666667,3,42.5001611443607,33.5725196343873+0i,37.1296434293463,36.9139826991349+0i,34.4743981846002+0i,35.9566436027125+0i,3.65648879102744,28.5646164803557,12.592617675189,13.2337245519809,23.208151050168,16.4974188435672,0,0,0,0,0,0
0,v09_Symphony,sp2,1166.66666666667,3,42.8645915724636,33.9592733621752+0i,37.6386717167212,37.4211345569383+0i,34.907488754144+0i,36.4867225100388+0i,3.36218188282314,26.1308191757692,11.1998753504496,11.7751623906312,21.0054256030129,14.6018576355802,0,0,0,0,0,0
0,v09_Symphony,sp2,1350,3,43.1214742888396,34.2672722005252+0i,38.028762877806,37.8188431149929+0i,35.24926301359+0i,36.8920776201875+0i,3.16907802512271,24.3418252789754,10.2377394619543,10.7447434246703,19.4157450012633,13.3006418376675,0,0,0,0,0,0
0,v09_Symphony,sp2,1616.66666666667,3,43.4084414288334,34.6533027982627+0i,38.5005755889484,38.3108465547397+0i,35.6740916830109+0i,37.3815528699126+0i,2.96644443556243,22.2715314362584,9.1838081340947,9.59391144341754,17.60642546712,11.8829720023305,0,0,0,0,0,0
0,v09_Symphony,sp2,400,4,40.1392672822753,32.1390438243215+0i,34.5867318687931,34.4276957973379+0i,32.7767680601721+0i,33.2542652494793+0i,6.29728911464681,39.7352526211597,22.6155510379355,23.4590694583916,34.3086441044767,30.7364592022992,0,0,0,0,0,0
0,v09_Symphony,sp2,483.333333333333,4,40.5826210997922,32.3987136966022+0i,35.0111618852465,34.8256514005913+0i,33.0677808021268+0i,33.767854510879+0i,5.68614919797656,37.4290661107933,20.5099297266168,21.4049994400252,32.0850175112657,27.3083153777251,0,0,0,0,0,0
0,v09_Symphony,sp2,566.666666666667,4,40.9503996601891,32.6371851523251+0i,35.3863791945003,35.1825659575362+0i,33.3336426337811+0i,34.211608575668+0i,5.22444780674736,35.4292407622412,18.8123236332375,19.7162249758959,30.1797819383254,24.6558229797041,0,0,0,0,0,0
0,v09_Symphony,sp2,641.666666666667,4,41.232500323027,32.8360217178537+0i,35.6897217730188,35.4745879411954+0i,33.5543767058232+0i,34.5639891108743+0i,4.89587508524254,33.8437274614145,17.5431745116849,18.4340841955533,28.6841965877015,22.7342928372115,0,0,0,0,0,0
0,v09_Symphony,sp2,750,4,41.5776238785463,33.1003184174183+0i,36.0809112679077,35.8557626478595+0i,33.8465621156468+0i,35.0107495381593+0i,4.52186896327263,31.8455327828714,16.0320564760559,16.88511784741,26.8178618554976,20.5118771635831,0,0,0,0,0,0
0,v09_Symphony,sp2,900,4,41.965181402543,33.4283302405792+0i,36.5493977043797,36.319091940191+0i,34.2074311947311+0i,35.5354245964418+0i,4.1358256335639,29.5289046048799,14.3926442358446,15.1764839464957,24.679550270797,18.1776568702606,0,0,0,0,0,0
0,v09_Symphony,sp2,966.666666666667,4,42.1117012789895,33.5619656778327+0i,36.7353817162135,36.5051182867306+0i,34.353945004448+0i,35.7408173159153+0i,3.99862091233009,28.6341168625558,13.7892990168428,14.5401381264462,23.8608472447304,17.3379852551713,0,0,0,0,0,0
0,v09_Symphony,sp2,1166.66666666667,4,42.4810047180313,33.9253505527722+0i,37.2282798185202,37.0039903123528+0i,34.7510157789381+0i,36.2777805387301+0i,3.67265293099091,26.3357266358758,12.3098391749251,12.9622779453231,21.7760338510221,15.3215360366901,0,0,0,0,0,0
0,v09_Symphony,sp2,1350,4,42.7500478309046,34.2170122018835+0i,37.611566252822,37.397960958583+0i,35.0684510898466+0i,36.6883951262194+0i,3.45203807947515,24.6251645195214,11.2699953170295,11.8381616239874,20.2411531969424,13.9392962517577,0,0,0,0,0,0
0,v09_Symphony,sp2,1616.66666666667,4,43.0596200548401,34.5853208030633+0i,38.0816499746301,37.8886772250121+0i,35.4679285553215+0i,37.1842885629514+0i,3.2145364555009,22.6229002480195,10.1138233386768,10.573350727123,18.4623723391449,12.4351636356962,0,0,0,0,0,0
0,v09_Symphony,sp2,400,5,40.3186115531831,31.9311205392198+0i,34.4361559237573,34.5456560608713+0i,32.7130428338863+0i,33.5272526801778+0i,6.04253543008306,41.6838963139432,23.4134152954064,22.8304648789867,34.8157758380845,28.863905424212,0,0,0,0,0,0
0,v09_Symphony,sp2,483.333333333333,5,40.8289497476176,32.210614981649+0i,34.8769076219436,34.9757357489114+0i,33.0293323809356+0i,34.0202602206678+0i,5.37261086609614,39.0857871545378,21.1538586792547,20.677916915097,32.3703296962763,25.7664352573443,0,0,0,0,0,0
0,v09_Symphony,sp2,566.666666666667,5,41.2375172027165,32.4658108402169+0i,35.2657848372412,35.357030807978+0i,33.3158646394872+0i,34.4477967082643+0i,4.89022273735512,36.8552428166798,19.3420221877118,18.9398824863917,30.3035771228767,23.3507422501107,0,0,0,0,0,0
0,v09_Symphony,sp2,641.666666666667,5,41.5424755616426,32.6775578175359+0i,35.5797216537444,35.6660658788806+0i,33.5520881207708+0i,34.7882244517598+0i,4.55861384012742,35.1014113724923,17.9931912246382,17.6389923948077,28.6993161726823,21.5902621550324,0,0,0,0,0,0
0,v09_Symphony,sp2,750,5,41.9061831764269,32.9576241666327+0i,35.9840763288575,36.0656785776584+0i,33.8625485597896+0i,35.2208865412845+0i,4.19239354107242,32.9092469193035,16.3935393692904,16.0883869481361,26.7193263757163,19.5430213618648,0,0,0,0,0,0
0,v09_Symphony,sp2,900,5,42.3029345729853,33.3031044723311+0i,36.4677395380558,36.5459581536468+0i,34.2426479311146+0i,35.7303390525177+0i,3.8263694775682,30.3927441143837,14.6658219132154,14.4040475210797,24.4802341667618,17.3798672778688,0,0,0,0,0,0
0,v09_Symphony,sp2,966.666666666667,5,42.4498396840309,33.4432169343307+0i,36.6596089414352,36.7371705944094+0i,34.3959573518481+0i,35.9301226710696+0i,3.69910272939926,29.4278590629134,14.0319964686097,13.7836203131585,23.6311374185666,16.5984713725546,0,0,0,0,0,0
0,v09_Symphony,sp2,1166.66666666667,5,42.8128536567667,33.8224240978432+0i,37.1678337110629,37.245535874139+0i,34.8086253708571+0i,36.4532378624368+0i,3.40247540992435,26.9673300887749,12.482368219532,12.2610248730559,21.489080054441,14.7148749125857,0,0,0,0,0,0
0,v09_Symphony,sp2,1350,5,43.0709408292994,34.1249656740553+0i,37.5628691583183,37.6425804029066+0i,35.1356674601725+0i,36.8539634306178+0i,3.20616802012941,25.1526526542924,11.3970760187029,11.1897999048585,19.9302898535292,13.4178835304855,0,0,0,0,0,0
0,v09_Symphony,sp2,1616.66666666667,5,43.361440094213,34.5048059619993+0i,38.0473136460581,38.1318007102582+0i,35.5437571536345+0i,37.3385917813728+0i,2.9987230053025,23.0462232534418,10.1941025053727,9.99770435230793,18.1428138870287,12.0011035420701,0,0,0,0,0,0
0,v09_Symphony,sp2,400,6,41.34618390619,32.1256454310463+0i,34.5136252158283,34.6777449081561+0i,32.8096669602305+0i,33.5347344731386+0i,4.76938048381502,39.8580289039057,22.9994705845662,22.1465392311898,34.0497294005744,28.8142230397026,0,0,0,0,0,0
0,v09_Symphony,sp2,483.333333333333,6,41.58784828904,32.3715908417576+0i,34.9286393523096,35.0721721084704+0i,33.1320123179756+0i,34.0299560558098+0i,4.51123584073256,37.6635521161459,20.9033756691211,20.2238180811623,31.6139767142452,25.7089746054837,0,0,0,0,0,0
0,v09_Symphony,sp2,566.666666666667,6,41.8026944073547,32.5987297625814+0i,35.2967280977802,35.4255489162383+0i,33.423387820722+0i,34.45935227415+0i,4.29349459126851,35.7443484071849,19.2047010491867,18.6434150954412,29.5625286380761,23.2886939416146,0,0,0,0,0,0
0,v09_Symphony,sp2,641.666666666667,6,41.9768290048721,32.7890313750872+0i,35.5950938339823,35.7143972610252+0i,33.6631619896303+0i,34.8012335871179+0i,4.12474837752818,34.2119023180144,17.9296155511169,17.4437813667507,27.9746178104603,21.5256860654822,0,0,0,0,0,0
0,v09_Symphony,sp2,750,6,42.2014844552758,33.043249363147+0i,35.9808660776116,36.091027089009+0i,33.9777021083338+0i,35.2357234719486+0i,3.91680468264387,32.2667648844751,16.4056617512058,15.994757202793,26.0201712212264,19.4763698772816,0,0,0,0,0,0
0,v09_Symphony,sp2,900,6,42.4698718510058,33.3607310492082+0i,36.4442997317617,36.5481730560979+0i,34.3619197057445+0i,35.7473231873191+0i,3.68207962395124,29.9921262772091,14.7451904970976,14.3967033278045,23.8170731372415,17.3120318384704,0,0,0,0,0,0
0,v09_Symphony,sp2,966.666666666667,6,42.5760047038838,33.4906969928131+0i,36.6287007745449,36.7314995575832+0i,34.516624700984+0i,35.9479534302009+0i,3.59318758516771,29.107885747506,14.1322165448721,13.8016307829108,22.983591323849,16.5304629999062,0,0,0,0,0,0
0,v09_Symphony,sp2,1166.66666666667,6,42.8555023611281,33.8459013954504+0i,37.1185425236558,37.2224688768376+0i,34.9323111942631+0i,36.4733152638994+0i,3.36922585502771,26.8219421401017,12.6248465603676,12.3263209948235,20.8857099014391,14.6470051573266,0,0,0,0,0,0
0,v09_Symphony,sp2,1350,6,43.070479818539,34.1328859976006+0i,37.5005810258178,37.6094656026717+0i,35.2609966882006+0i,36.8758069862504+0i,3.20650837822088,25.1068230139487,11.5617149631021,11.275447848621,19.3633587601991,13.3505655126909,0,0,0,0,0,0
0,v09_Symphony,sp2,1616.66666666667,6,43.3304622544509,34.4976818099219+0i,37.9704729533731,38.0905021837957+0i,35.670227184483+0i,37.3626473200214+0i,3.02018909707748,23.0840592250867,10.3760741229397,10.0932293635444,17.6220992297993,11.9348132800391,0,0,0,0,0,0
0,v09_Symphony,sp2,400,7,41.1999281885176,32.0046911503815+0i,34.429111211351,34.7113439924335+0i,32.8677511936254+0i,33.4297622570543+0i,4.93273224469125,40.9837077361569,23.4514251325267,21.9758641458275,33.5973668537023,29.519169526755,0,0,0,0,0,0
0,v09_Symphony,sp2,483.333333333333,7,41.4365725455825,32.2799243116746+0i,34.818895193527,35.1912650304902+0i,33.1715341612165+0i,33.9446363121306+0i,4.67114239281491,38.4669656541178,21.4383245594946,19.6767722017955,31.3275870004596,26.2190365910601,0,0,0,0,0,0
0,v09_Symphony,sp2,566.666666666667,7,41.6485657620828,32.5316468456234+0i,35.1677688116035,35.6111661589907+0i,33.4479514661232+0i,34.3890021834953+0i,4.44860437539581,36.3007565477317,19.7835160527148,17.8633844456835,29.3957952852601,23.669012691051,0,0,0,0,0,0
0,v09_Symphony,sp2,641.666666666667,7,41.8215065980142,32.7408062959685+0i,35.4526745570823,35.9479578865919+0i,33.6766788788241+0i,34.7415447861552+0i,4.27493682457735,34.593916376885,18.5273329064701,16.530446037644,27.8876855575006,21.8235743365728,0,0,0,0,0,0
0,v09_Symphony,sp2,750,7,42.0461133580383,33.0178504672559+0i,35.8237803519888,36.3791235637707+0i,33.9784149410406+0i,35.1881010491668+0i,4.05946709115038,32.456023873075,17.0099221384484,14.968145788018,26.015900730179,19.6911126150386,0,0,0,0,0,0
0,v09_Symphony,sp2,900,7,42.3166706347258,33.3602154580253+0i,36.2735848588233,36.8913378320972+0i,34.349530369945+0i,35.7119491164201+0i,3.81428638216759,29.9956871315289,15.3363451871156,13.3029076952686,23.8851142985197,17.4536173052195,0,0,0,0,0,0
0,v09_Symphony,sp2,966.666666666667,7,42.4243391201343,33.4992536141004+0i,36.453755172699,37.0935607218236+0i,34.4997337369928+0i,35.9168433369014+0i,3.72088672383407,29.0505928350197,14.7131222533248,12.6976773879746,23.0731551910772,16.649301853418,0,0,0,0,0,0
0,v09_Symphony,sp2,1166.66666666667,7,42.7097478907728,33.8760906245117+0i,36.9356195769129,37.6267774233368+0i,34.905489869024+0i,36.452028621968+0i,3.48422001960941,26.6361405845629,13.1679571059981,11.2305911889093,21.0150957919017,14.7189726620265,0,0,0,0,0,0
0,v09_Symphony,sp2,1350,7,42.9311453146389,34.1772963826641+0i,37.3147135477291,38.038995274551+0i,35.228532961678+0i,36.8608073788707+0i,3.31105068877462,24.8513921563231,12.0672693359237,10.2136467541647,19.5086431485535,13.3967552442805,0,0,0,0,0,0
0,v09_Symphony,sp2,1616.66666666667,7,43.2011222533227,34.5561485056542+0i,37.7849384470131,38.5420956514624+0i,35.6334426648525+0i,37.3539091573957+0i,3.11148803686031,22.7753736299015,10.8289541814243,9.09642610198371,17.7719913988599,11.9588507315979,0,0,0,0,0,0
0,v09_Symphony,sp2,400,8,41.1774893838476,32.0290228432768+0i,34.3872750945507,34.6227582796041+0i,32.7160073645723+0i,33.4850349385319+0i,4.95828427253603,40.7547352792404,23.678427183094,22.4287222551343,34.7920184059037,29.1458594997289,0,0,0,0,0,0
0,v09_Symphony,sp2,483.333333333333,8,41.4501745322555,32.3232816826104+0i,34.8084393805729,35.1046607229058+0i,33.0591558912321+0i,33.9579195774135+0i,4.65653538646112,38.0848450168158,21.4900003621717,20.0730926236682,32.1488003586833,26.1389659564653,0,0,0,0,0,0
0,v09_Symphony,sp2,566.666666666667,8,41.6910201414571,32.5909210226294+0i,35.1829468029492,35.5263490764166+0i,33.3680374087361+0i,34.3719022683675+0i,4.40532898643002,35.8086755895375,19.7144960788158,18.2156827232052,29.9417113996411,23.7623907973817,0,0,0,0,0,0
0,v09_Symphony,sp2,641.666666666667,8,41.8852011390939,32.8122794652346+0i,35.4872164666402,35.8646223686531+0i,33.6213610154826+0i,34.7040690277502+0i,4.21269722815854,34.0292528939681,18.3805589552436,16.8507068778256,28.2451743144843,22.0127072605746,0,0,0,0,0,0
0,v09_Symphony,sp2,750,8,42.1344379891327,33.1041134375372+0i,35.8816064135997,36.2977626572178+0i,33.9525889516071+0i,35.1294256298081+0i,3.97774155112927,31.817717175131,16.7849371540803,15.2512027677889,26.171069195158,19.9589549490965,0,0,0,0,0,0
0,v09_Symphony,sp2,900,8,42.4304143268734,33.4627056928154+0i,36.3569604568284,36.8124617811103+0i,34.3556531016829+0i,35.6348300725571+0i,3.71568533316582,29.2960987989441,15.0447271281222,13.546720885344,23.8514645251528,17.7663148220788,0,0,0,0,0,0
0,v09_Symphony,sp2,966.666666666667,8,42.546952199907,33.60771448702+0i,36.5466112611133,37.0157143873511+0i,34.5175045953349+0i,35.8343726230832+0i,3.61730510162062,28.3340667158382,14.4018815521225,12.9273325840722,22.978935247266,16.9684861602535,0,0,0,0,0,0
0,v09_Symphony,sp2,1166.66666666667,8,42.8525620773967,33.9990150510403+0i,37.0519050756622,37.5518006738947+0i,34.951240685334+0i,36.3604878751043+0i,3.37150767867684,25.8927903998786,12.8200539646128,11.4261597975577,20.7948739567355,15.0325124899785,0,0,0,0,0,0
0,v09_Symphony,sp2,1350,8,43.0864203143881,34.3100466702592+0i,37.4476265752859,37.96641214372+0i,35.2931022433094+0i,36.7671303144434+0i,3.19476067103102,24.1032549135363,11.7035523840812,10.3857806628223,19.2207414388473,13.6888614992697,0,0,0,0,0,0
0,v09_Symphony,sp2,1616.66666666667,8,43.3679305775185,34.6991696533925+0i,37.9365018013301,38.4726755682206+0i,35.717522222693+0i,37.2632469954665+0i,2.99424479387779,22.0375543065396,10.4575555626667,9.24299682906115,17.4312342257288,12.2111245605811,0,0,0,0,0,0
0,v09_Symphony,sp2,400,9,40.7119343515533,32.0102046201978+0i,34.5983512635045,34.7644208823299+0i,32.6990277966607+0i,33.6267746116768+0i,5.51933717360106,40.9317109751209,22.5551248040346,21.7089227201757,34.92831066884,28.2099878886369,0,0,0,0,0,0
0,v09_Symphony,sp2,483.333333333333,9,40.9377953534624,32.2854047247358+0i,34.9383484080226,35.2251364843254+0i,33.018349716261+0i,34.0686513944656+0i,5.23963247872085,38.4184543534143,20.8566964324923,19.5239061980092,32.452293062074,25.480926869239,0,0,0,0,0,0
0,v09_Symphony,sp2,566.666666666667,9,41.1431515391298,32.5369813276346+0i,35.2464149747031,35.6296742604848+0i,33.307586597917+0i,34.4568884662787+0i,4.99764273885878,36.2561953430525,19.4284817350836,17.7874189756014,30.3613935375294,23.3019096624671,0,0,0,0,0,0
0,v09_Symphony,sp2,641.666666666667,9,41.3128265429439,32.7459351501861+0i,35.5005095013108,35.955022137141+0i,33.5460182573063+0i,34.769195346002+0i,4.8061542668068,34.5530863790055,18.3243851223252,16.5035794078961,28.7394554628612,21.6850698934547,0,0,0,0,0,0
0,v09_Symphony,sp2,750,9,41.5361237531291,33.0225882641999+0i,35.8347248318953,36.3725711363826+0i,33.8593630303568+0i,35.1699788267401+0i,4.5652859550725,32.4206363163936,16.9671100875043,14.9907460551605,26.7389320643847,19.7734512811922,0,0,0,0,0,0
0,v09_Symphony,sp2,900,9,41.8095984667466,33.3642809941061+0i,36.2445065442789,36.8699601562668+0i,34.2429864395794+0i,35.6471658041872+0i,4.28667456621079,29.9676205795257,15.4393746701527,13.3685512477076,24.4783261426246,17.7159228546951,0,0,0,0,0,0
0,v09_Symphony,sp2,966.666666666667,9,41.9198241426679,33.5029856737521+0i,36.4100283157117,37.0666942504895+0i,34.397720713584+0i,35.8357890025343+0i,4.17924610716564,29.0256392656978,14.8620093193193,12.7764716555658,23.6215444380624,16.9629530721243,0,0,0,0,0,0
0,v09_Symphony,sp2,1166.66666666667,9,42.2159621392211,33.8787398387671+0i,36.8564320955988,37.5863171043119+0i,34.8142523736784+0i,36.3335069119004+0i,3.90376932315964,26.6198973836387,13.4102585552843,11.3357080046667,21.4612554290773,15.1261941242338,0,0,0,0,0,0
0,v09_Symphony,sp2,1350,9,42.4497440543975,34.1788878226272+0i,37.2112842757264,37.9888051959579+0i,35.1444039161486+0i,36.7184026884987+0i,3.69918418282489,24.842287216049,12.3581064922233,10.332367418616,19.8902375179017,13.843314706218,0,0,0,0,0,0
0,v09_Symphony,sp2,1616.66666666667,9,42.7398129022313,34.5561587951455+0i,37.6557089019903,38.480819378516+0i,35.5564619277978+0i,37.1879475892629+0i,3.46018302030853,22.7753196695723,11.1560247905227,9.22568077175632,18.0898167755287,12.4246911497254,0,0,0,0,0,0
